mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
2.08573128,8.934644935864121,5.9329065,17.780988,-12.722189,83.37987630103322,6861.741794433534,12.06584175,-0.0010810319389973216,-0.15724890878587483,-0.8697869273599079,-3.95604266,3.65938009221464,1.442207,0.224905,-12.368595,28.90742556044374,3483.4893644899057,3.657404999999999,-0.0010176935417780242,-1.1544413469487258,0.1207443165243669,2.4466392100000003,7.5250755689376945,6.207940000000001,14.622886,-10.346243,62.04653811895017,5322.346297093193,12.881702749999999,-0.001290321701291643,0.15301973403515592,-1.1067182980549015,0.39275696000000004,1.4563214771549053,1.298337,2.880732,-2.226381,2.25392155200286,188.3873504773609,2.582684,-0.0010010624624000003,-0.253714697651022,-1.0191000110047939,0.56375895,1.4659274170874679,1.3359905,2.520229,-1.932832,2.44527791395215,215.97326731990663,2.79465625,-0.000697740062167983,-0.26539970959122705,-1.4608073361559415,-0.38506299000000005,2.126957519227194,1.5843025000000002,3.138043,-2.929078,4.62698231197887,373.25866965325275,4.24602075,-0.000786460041321907,0.3937396808739261,-1.4112600415558636,18.05501749,4.6349301800000005,2.197013738625561,shaking_lr
0.46011175000000015,9.658966911890033,8.053271500000001,17.780988,-13.822175,92.57438820942467,7257.267334550183,15.785196500000001,-0.000904688047253551,0.1425342361996216,-1.1524006814834964,-4.69719323,3.3308010525075993,3.1224125000000007,0.224905,-10.21531,33.04691753482971,4307.160650152418,6.09249475,-0.0007502829104319852,-0.173309293304346,-1.3323288941215854,0.8853009600000001,8.804310143290339,7.2631095,14.622886,-13.243078,77.52447611802964,6123.756411429843,15.492318000000001,-0.0005907654122563989,0.13751433362846954,-1.249351646673607,-0.42157786999999997,1.4498686410289743,0.85648,2.880732,-2.226381,2.2588257859505503,190.41186119280405,2.4801715,-0.0005410772855001722,0.685204457137093,-0.6895934952754246,-0.49901386000000003,1.1922829420867305,0.7989585,1.907039,-2.044123,1.65633806032318,148.85953145205912,1.87083525,-0.00019330461517291588,0.5553007827058486,-1.0924907560880732,0.9403643499999998,1.8071060323066819,0.9552910000000001,3.138043,-2.391747,4.11726100063013,390.7460695392428,3.06032175,-3.2029565097127825e-05,-0.6156136192806215,-1.112993016476543,20.5623407,4.3754953599999995,0.9974555269504197,shaking_lr
-1.00897794,9.374373601464367,6.213327,18.978388,-13.822175,88.0181280990403,6969.625200469316,13.03107875,-0.0011313975029508458,0.6036215420433217,-0.590153013927448,-4.56082247,3.7469771766600024,3.2617255,1.812411,-10.21531,34.70054118564376,4337.702761422205,7.4138325,-0.0007658301348233344,0.18370043990603302,-1.268518442984952,-1.3438788799999997,7.2794844784861095,4.796259,13.340043,-13.243078,54.266995773905016,4385.789606902272,9.716343250000001,-0.0009421819518826074,0.42970417969333496,-0.6188707349872864,0.50167786,1.5312272840583818,1.3425635,2.575646,-1.847462,2.57289110070454,220.73248933077699,2.9009607500000003,-0.0006035541685711237,-0.26174554399895333,-1.4576783748244446,0.24878791,1.2352812879266726,0.8120875,2.087776,-2.044123,1.5725560858609302,127.80219502986591,2.258984,-0.0008283218711616845,-0.46204235233287894,-1.1155465950223964,-0.7638149700000001,2.2009158621906644,1.879515,2.638159,-3.795292,5.3790036345141505,465.9325601653347,4.37996375,-0.000587604691025485,0.2322673613855511,-1.4632129258306663,18.71980795,4.67748294,1.7046582844483034,shaking_lr
4.78708352,6.927534101975236,5.23784,18.978388,-6.45372,70.42699007414514,7292.442807543145,10.40404075,-3.203504717193358e-05,0.31003258315119714,-0.8756211717090401,-2.59738559,2.6615335793632933,2.2782325,1.812411,-9.377789,13.75933528727725,1602.6344265029945,4.61830275,-0.0007678671877756656,-0.3451038617896312,-0.6709607094087082,2.8805193600000005,5.359489410524412,4.0684965,13.340043,-5.911733,36.73427725744287,3518.3419794527317,8.12535875,-0.00036284942248509356,0.23708919202190212,-0.9034243489492648,0.24829042,1.5409477022487625,1.1006845,2.575646,-1.717468,2.4124227555188598,193.46487375854386,2.8094015,-0.0008839241462264313,0.25008537581135093,-1.6106967407298403,-0.15517653,1.2487698531621005,1.0508295,2.087776,-1.701866,1.56791164016767,124.94198530217164,2.42648575,-0.0014162007729463836,0.2874437859502716,-1.4872769389426233,0.06030352000000003,2.6657945045063456,1.9145924999999997,3.146736,-3.795292,7.039032251378059,550.9267461125551,5.32876375,-0.0011063586408976308,-0.18508887044543126,-1.7070814307055475,14.410934829999999,5.07721705,0.28916156368976215,shaking_lr
-1.2089700900000002,6.801107060525797,5.2240735,15.026608,-10.391733,47.25411535476116,3817.415157167152,9.905673,-0.0015158621647629197,0.5413047921285928,-0.728155049710459,-6.2183792,3.5398965281222945,3.1513679999999997,0.498892,-11.65662,51.0737986305068,7012.259466874188,6.0595,-0.0007579649356805074,-0.037575043016816974,-1.2229825185781924,-2.1229626,5.409008743150685,3.7237315000000004,9.454852,-10.181492,33.4717720286445,2972.035895650798,7.7234324999999995,-0.0011947410385247702,0.5581409496093498,-0.795876767573783,-0.4536256899999999,0.9955049814325818,0.6238955,2.046392,-1.717468,1.1868961330044898,109.20286089294197,1.6947824999999999,-0.0011455955684391665,0.754354969522642,-0.43731628136682765,-0.21476204999999995,1.3557293614614512,0.6445415000000001,2.132602,-1.701866,1.86574481863359,149.5288638422047,2.4474335000000003,-0.0008451035065717898,0.57666355866308,-1.321162670139248,0.8952796399999999,1.9534909822576216,1.7024614999999998,3.146736,-2.255123,4.579491381382759,421.01685338230294,3.8919759999999997,-0.0010550506402975553,-0.4723054671142548,-1.2911178989130279,17.281524250000004,4.236502259999999,1.5732395096833196,shaking_lr
1.3492179500000003,8.750118795842802,7.860911999999999,17.125276,-10.391733,77.61932222855006,6217.970208359999,15.332430250000002,-0.0009940811889530552,0.3130859861785268,-1.1961726940007125,-5.692281810000001,3.7033633334912595,2.8721445,0.2273,-11.65662,45.9798231845059,6125.694147800128,6.5307085,-0.0007067717341388579,-0.2920285645655955,-1.2664507397890077,-0.13750799999999988,6.58204242752766,6.252383,10.264391,-10.181492,42.90895814266046,3358.0158381547826,12.63435175,-0.000821872844161135,0.10713843548139303,-1.4529782803711968,0.49033335,1.027486091230371,0.9726045,2.382633,-1.320217,1.2855971851173704,119.22660101773333,1.6709372500000002,-1.312870650800882e-05,-0.06504920021152343,-1.1497162446250193,0.6355200300000001,1.0744665495703554,0.8024325,2.132602,-1.541556,1.5468192910153702,152.40194304749124,1.8477384999999997,-0.00021258012952503138,-0.46351960161131645,-1.0293598366042316,-0.8008124999999998,1.5691791553276504,0.5834065000000002,2.144361,-2.415364,3.0790006494559004,290.6866345648294,2.9636067500000003,-0.0004455326634232208,0.6401992812004166,-1.2116756509701958,19.16029622,3.7173000800000007,2.0141027329929706,shaking_lr
3.20447285,8.461962289115368,5.504943,17.125276,-15.216798,81.15740397097362,7157.523656448299,10.932223750000002,-0.0011996257625218523,-0.40726090409978316,-0.38877228083817794,-4.148454179999999,2.4090371513169617,0.9591025,0.2273,-11.089792,22.95509748002056,3140.611158995049,1.8595462500000002,-0.001082277369934424,-0.9371051108248603,1.4881186904654458,2.4708835000000002,5.247108435200838,3.3452235,10.264391,-10.014197,33.362090732020484,3086.9055673890375,6.51125575,-0.0009221074126082251,-0.7077403547829796,-0.14055747595317847,-0.08437727,1.2276630550746606,1.0468480000000002,2.382633,-1.869691,1.4992045347199496,117.8692760470302,2.0516275000000004,-0.0010706620887895976,0.3387638170126606,-1.055815298137689,-0.39940064999999997,1.0881715941854335,0.558581,1.681307,-1.646693,1.33179712342857,116.64490230863834,1.994134,-0.0009304869560545491,0.6601722297370468,-1.0968586868297556,0.96129513,2.2768172090721692,1.2828500000000003,3.635199,-2.415364,6.05614596445363,545.7382168185596,5.149139,-0.0008932496452472703,-0.398495685602673,-1.5374101330662702,16.53223491,4.43923331,0.9000893567941105,shaking_lr
-3.8923135,7.124200611534236,6.033837,7.665785,-15.71943,65.39679639213318,6293.81573648759,12.47865325,-0.0005576554865821267,-0.23440892548248946,-1.1737370105143128,-5.893948429999999,2.598248823611875,1.1819125,-2.9112,-11.525537,41.422016075405956,5950.071026333126,3.187580250000001,-0.00010427024641073699,-0.9777275604404674,-0.4539585582262853,-1.8525658500000006,4.266290272238184,3.38802,5.032762,-10.014197,21.451220588710445,1944.574819699511,7.49860225,-0.0005797143800481,-0.16503131702932242,-1.1566476020009118,-0.012676729999999985,1.1733120177059853,1.1578615,1.756297,-1.869691,1.3630551794678498,106.68960825165667,2.2582465000000003,-0.0011702946116185933,-0.04674388430337903,-1.3140829951947743,0.06665255999999999,1.3538308173596705,1.274296,2.309355,-1.646693,1.81897186696698,143.040950556683,2.559918,-0.0014631715695875766,0.13830531635494905,-1.667311065196132,0.36052424,2.5959443918541307,2.6395704999999996,3.635199,-3.071538,6.801515740370499,542.7133101781193,5.3960965,-0.0012906530059214956,-0.046974075516449124,-1.7511614657319354,16.17800972,4.726013129999999,1.9579533435537377,shaking_lr
2.3534134399999997,9.588550349387562,6.7024925,17.902793,-15.71943,96.55944964428554,7996.377455773183,14.19582,-0.0011937538377410311,-0.40144108907012865,-0.8100749994386058,-4.29121149,2.8219122024663923,0.9062804999999998,-0.738611,-11.525537,26.298052645552453,3495.6452235916818,2.4687582499999996,-0.0009438541704304053,-1.3510332874330766,0.7282450433565972,2.40965775,6.228754099738708,5.246817999999999,13.182774,-8.000225,44.2158543307967,3914.9430456498812,10.00750075,-0.001057499396870147,-0.04118670318481262,-1.1396118045370673,0.56455634,0.9670982859900294,0.798674,1.756297,-1.352205,1.2446501648514001,122.26469630976726,1.6504975000000002,-0.001003526140374779,-0.40572579228107813,-1.2605323490396714,0.5558183700000001,1.1955850789252687,0.717279,2.309355,-1.673529,1.7240635045687096,158.92982195953257,1.8488069999999999,-0.0006630793064548624,-0.6473055457844349,-0.8483182906153846,-0.9848321399999999,1.9116903371985916,0.8547820000000002,2.778688,-3.071538,4.5879086898620605,434.49048796498386,3.0109345000000003,-0.000836798696813865,0.7319558454382478,-1.0151439311104575,18.38278362,4.166236809999999,2.0913932984637373,shaking_lr
1.5904831099999999,10.581999970231895,6.6861075,17.902793,-19.037794,113.38857265948317,9071.232836730902,15.120056499999999,-0.0010170954996991915,-0.5048012850547766,-0.7896483334359643,-3.980206149999999,2.319702442487465,0.9381529999999998,-0.738611,-9.716568,21.169250223963314,2891.9305058952787,1.982586,-0.00046781433742830767,-1.1284625274090476,0.18870649358188007,1.3373127799999998,7.6280738389871106,6.267645999999999,13.182774,-12.663232,59.39404085966047,4785.766311273901,12.80202075,-0.0008450692958210348,-0.2832781360241549,-1.1662101790250676,-0.4653232499999999,1.2144933282743455,0.87926,1.755345,-2.534202,1.6767698309692298,147.971449053936,1.6432707500000001,-0.0009447146319560444,0.2645657126575657,-0.8481145205811225,-0.5502321299999999,1.1205626797965393,0.6319835,1.725737,-1.823897,1.5458595090436102,144.43626778512495,1.979786,-0.00014156232182186232,0.5676381536935511,-1.117078292407376,1.06666315,2.0528034088203655,1.0913545,3.372066,-2.690516,5.309632092479791,503.756020853582,3.8521245,-0.0004514769936850862,-0.633111551147731,-1.1717474194757127,19.85605708,4.41150081,1.049892128160671,shaking_lr
-3.45512776,7.718779066656948,4.1838675,10.392332,-19.037794,70.92166261498552,6475.811766676669,11.89701225,-0.0007253647826769973,-0.509354654860512,-0.7948282917232992,-4.5275729799999995,2.065564532490864,0.7818564999999997,-1.183783,-9.716568,24.722808358731445,3532.9861374729558,2.03492175,-0.00013562459657231877,-1.0495329110659422,0.25287752556419285,-2.7118493500000005,5.473086259004258,3.6918590000000004,15.101726,-12.663232,37.00925336361163,3473.3698307021805,6.987814000000001,-0.0012586130804584385,0.4967692093296444,0.5952360369426821,0.37033457,1.6787640850480623,1.389525,2.96374,-2.534202,2.9272140584518693,240.08698801873967,2.77969075,-0.0008788467380831038,-0.27893342053212933,-1.3093182961635281,0.45497775999999995,1.5191538917288505,0.785299,2.273196,-1.823897,2.49175502338198,211.18778055530444,3.1131987499999996,-0.0012511019743524378,-0.37948011822501665,-1.6123592876703632,-0.10409982000000002,2.438407862752448,1.2130065,3.372066,-2.850771,5.89721134860566,462.54470212209844,5.019839,-0.0010431916640596527,0.33748195843364776,-1.7128919866844696,15.76123753,5.3891050499999995,2.520831670804185,shaking_lr
3.39163362,6.685810083838365,3.9554455,16.781708,-12.349292,55.75623452469754,5261.583698586378,8.012682,-0.0010871616096111388,-0.09427681772648193,-0.1622656503087443,-3.51094555,0.9297736718579253,0.658256,-1.183783,-6.012589,13.18257294513617,1993.6095544295783,1.2722559999999996,-0.001119664153300213,-0.0584288021503343,0.05410053733063558,3.5498139799999997,7.160906651884375,4.5573635,18.521095,-8.205079,63.366977528835285,5936.387547082631,10.2068935,-0.00046942385778994623,0.6074434857983964,-0.6828436494206196,0.17233658999999993,1.8629580487756403,1.5023035,2.96374,-2.463501,3.4656064648357905,273.61461324164003,3.66045125,-0.0011755562649070977,-0.16280834839936145,-1.617094509977463,0.33749351,1.5914317906484636,1.0392435000000002,2.273196,-2.124996,2.6212304621358298,214.34446347244375,3.27501,-0.0012640518209069728,-0.30110350518287743,-1.6270849910973206,-0.3752475700000001,2.0485704895450474,1.4453349999999998,2.583246,-2.850771,4.295485378919389,347.67258338508753,3.90101875,-0.0013111143858371846,0.25646490920237647,-1.6739306037058472,15.293163649999997,5.2449151700000005,2.214734209258536,shaking_lr
-1.7068981499999998,10.223902583592261,7.969175,16.781708,-18.963274,106.39640349287001,8550.154356960426,15.764808,-0.0009735370180425132,0.03771342774283528,-1.0105175298590845,-4.49975686,1.9048441378323486,0.9982325000000001,-2.311901,-9.387515,23.83995867665698,3444.3817537616387,2.1022592499999995,-0.0001425058953157147,-1.1146388552980073,0.2379336006592787,-0.40318805999999996,9.611687519015746,6.0431145,18.521095,-14.813524,91.62325220529759,7189.384321026264,15.14399925,-0.0012260082491150983,0.48073387716439137,-0.8753918456342364,-0.6726012899999999,1.401440192675005,1.0719975,2.208112,-2.463501,2.3967867628181696,222.59592653877127,2.7933845,-0.0001439024527153722,0.4058434811671578,-1.2352708409194184,-0.48945421999999994,1.340832360396088,0.8686385,2.060631,-2.202904,2.0194185379743,176.55375107045356,2.232306,-0.0006445494125010653,0.5213462905497627,-1.077907315464612,0.8058777799999998,1.8405055978403893,1.1392900000000001,2.876821,-2.469225,4.003025243422719,363.5531001937921,3.4538782500000003,-0.0005345820977418074,-0.5990740815091955,-1.1798759410036561,21.322035770000003,4.52240049,0.9992736378614006,shaking_lr
-1.94783866,10.011571983206702,7.2895959999999995,14.575451,-18.963274,103.02333328457065,8351.354153082446,14.14629025,-0.000832468736319856,0.015072611555336351,-1.0604803302422494,-4.16564005,2.2388815231549426,1.4291889999999998,-0.611419,-9.387515,22.315021596141356,3099.070533500366,2.89081075,-0.00016954462633545763,-0.6841723504864078,-0.341944788775554,0.17697637000000008,10.551559700459395,5.684134,19.790022,-14.813524,110.25337862677354,8628.746825037413,11.825972,-0.0010526260131605914,0.6061995023514036,-0.8395420593406255,0.8717370500000001,1.6318745508064967,1.3744265,3.953491,-2.168943,3.3963098884169103,324.71434346795496,2.8452005,-0.00014267481704313174,-0.17033692606387255,-1.0699597929970637,0.5481417099999999,1.37322774223084,0.923629,2.377308,-2.202904,2.1673562219538103,192.83325139428828,2.5704717500000003,-0.00036423905815750115,-0.4852496885247484,-1.140507604248431,-0.56931045,1.9042198583766707,1.0258375000000002,2.876821,-2.736072,3.91390712482491,331.12533500445727,3.1691902499999998,-0.0003738074136418794,0.6504103341334083,-1.073829407333554,21.3789145,4.74298737,2.4247310327348077,shaking_lr
2.1618713300000003,7.893807665661542,3.71827,14.575451,-20.689494,66.36276511530835,5567.540631832178,7.4299930000000005,-0.0012654946859257117,-0.8314017090937614,0.9753422438164998,-2.7178079200000003,1.2919166860516902,0.654964,-0.352097,-6.866421,9.03883812647652,1284.326342758982,1.31486525,-0.0010920116461932286,-0.6542813342953848,0.33173416449409565,3.9539492200000006,8.869457723590816,5.1728974999999995,19.790022,-13.679122,93.51432194179768,8533.695901312933,11.694552999999999,-0.0007329649546764632,0.19369727561733258,-0.6154433853162162,-0.19321593000000004,2.1686835485108475,1.044808,3.953491,-2.471855,4.693488845851549,369.92541746244694,4.37368775,-0.0008613913187105078,0.4955238041305063,-1.427622152826129,-0.36622674999999993,1.6038559840620115,1.0472495,2.377308,-2.202584,2.6807525098509695,220.36020625627276,3.2150279999999998,-0.0011773064781837005,0.43897591426869764,-1.4386061043480536,0.6484709999999998,2.1906275246008455,1.6651115,4.220772,-2.736072,5.171375099864439,437.5886842187241,4.0702405,-0.0010067915396630089,-0.20712597247050918,-1.4067433733684709,16.178446609999998,5.651372860000001,0.6826267840625373,shaking_lr
-4.65066042,8.028975657858002,4.294973,8.333617,-21.46716,85.44844795548616,8367.924735983268,11.6070145,-0.0005750351071197274,-0.6634216279244614,-0.7319354367712547,-3.9084967699999997,1.951786064747487,1.0855459999999997,-0.352097,-8.343942,19.047721155217488,2681.592645872394,2.60163675,-7.967977339247031e-05,-0.6332250652055491,-0.22953054198870726,-3.0257606299999997,6.2041434338061805,3.595193,11.180174,-13.880384,47.26170917982593,4412.807759018832,6.97849975,-0.0009257401327764395,0.15437463217366873,-0.3239268282472847,-0.38934548999999996,1.6825179317206356,1.6907219999999998,2.364864,-2.471855,2.95414783523921,243.5250632776041,3.17823775,-0.0013781235368658913,0.07194813401989157,-1.669901107495858,-0.12719066999999998,1.7087522749613404,1.3605735,2.206807,-2.202584,2.9068134603487503,228.94956668431732,3.656166,-0.0012946450314912578,0.15772641142922872,-1.7117643644060134,0.38680439000000005,2.304145009191487,2.4482995,4.220772,-2.477739,5.405611017271492,434.76991880017687,4.290825999999999,-0.0011173677766628555,0.051201236417463616,-1.6560703721582928,16.06475644,5.399481010000001,1.268728221498862,shaking_lr
-0.23634810000000012,9.148303305582782,5.819257,11.543194,-21.46716,82.91039926160109,6508.001774400695,12.6542535,-0.0013625933793685976,-0.7863884892386047,-0.34562789293862073,-4.4975856599999995,1.77876009873196,1.1223564999999998,-0.541838,-8.343942,23.360624382990164,3405.531377837617,2.1073085000000007,-0.00038626352016325885,-0.11842853577944765,-0.21832282220874077,2.2328085600000005,9.184086464219718,6.6616415,18.284219,-13.880384,88.48940380605046,7322.5775608155545,13.3624505,-0.0012337808903881207,0.1705927804521684,-0.9961150121856637,0.6677323900000001,1.8361170402289195,0.8102884999999999,3.347788,-3.42903,3.7834790722199303,331.0078599561226,1.528148,-0.0010622162462242057,-1.043980942434161,0.19920019714006099,1.24313126,0.794038815773589,0.44857800000000014,2.221792,-0.730756,2.16956799413476,290.3203524246251,1.361571,-0.000835436040069591,-0.6849046265391088,-0.7342069159906237,-1.16544114,1.1825374306188308,0.6279625,1.012262,-2.477739,2.7426638778709402,320.4184314254695,1.85274625,-0.0004356552335601887,0.6390543226909852,-1.0938227337227955,19.4218642,4.45428919,2.708633346922426,shaking_lr
4.696832580000001,3.188293881867587,1.3312510000000002,11.543194,0.460734,32.12380198293219,4233.182998412604,4.45317775,-0.0001947572655909341,0.7925096363463527,-0.682542241095017,-5.45626893,2.361957027024486,1.1643305000000002,-0.541838,-9.953295,35.29392322401859,5085.038018515796,2.3898255000000006,-0.0009155923923796252,-0.030871832149476294,-0.6165602103889629,3.14865801,8.166914266156594,6.526145,18.284219,-7.436091,75.94555100838174,6710.916614890189,13.571606749999999,-0.0006909964849269957,0.44982190494355206,-1.1637385212483349,-0.85605508,2.1813886218554583,2.1759485,3.347788,-3.91757,5.44370205635866,482.92404070044967,3.7132985,-0.000841870063122175,0.35537673888948873,-0.9923999361008438,0.7102874100000001,0.7490940900000155,0.47908150000000005,2.294251,-0.675454,1.06003874092073,122.50349113821036,1.2012025,-0.0010427610221677675,0.36753497461814616,-0.900678273982106,-0.12920729,0.9976965833220998,0.5317810000000001,1.061911,-2.41683,1.0021390114380098,79.75797877724442,0.9588779999999999,-0.0010474378818640287,-1.0463631186588525,0.08362704058770598,17.19423166,3.5441573400000004,2.804111730132164,shaking_lr
2.68692717,1.5407628762256942,0.7472900000000005,7.961918,0.167594,9.56978835523193,1311.953048918805,1.7520325,-0.00032407001288489414,1.2007332437283027,1.1693778033067908,-6.462901939999999,1.7478999643002007,1.2123635000000008,-3.407996,-10.683975,44.7937042284044,6762.8735264382885,2.8000195000000003,-1.2855244392349341e-05,-0.49028653025161256,-1.003448590465839,-4.580830510000001,4.938493231780731,3.334749,8.097489,-13.425635,45.128836407687515,5174.411788919054,6.4987242499999995,-0.0013698600196664292,0.5207136853409853,-0.4019453806197619,1.0188330099999998,1.4348892542528404,1.0662055,3.061453,-1.81257,3.0763388025162293,321.82477450108297,2.3419082499999995,-0.0008636616341211314,-0.5171189597572142,-0.8642243510808565,-0.4147258199999999,1.105799978509835,0.6349324999999999,1.459405,-3.553147,1.3825631623223,121.47503667184705,1.342491,-0.00021790896395269203,-0.9783373528326887,0.6692542503938839,-0.6184161899999999,0.6563823718424413,0.2961465,1.193476,-1.996107,0.80896802393897,93.23411120329803,0.5911700000000001,-0.0009601670021953386,0.44642662634042257,0.7122750448012751,15.00504526,3.1566332999999998,0.6735427575340726,shaking_lr
2.99746264,2.410503950402456,0.8048255,9.86875,0.167594,14.73720628015256,1853.705182723425,2.15732575,-0.0005315823396703972,1.5005437260585632,1.2931794806647217,-6.175041149999999,1.6264134356458757,0.7674170000000009,-3.407996,-9.351003,40.74990166120625,6162.660766746277,2.5697270000000003,-3.678440582532343e-05,-0.7109265803142915,-0.8433591103819755,2.6765977299999997,8.31213220055364,5.05184,18.377293,-11.316344,75.56480171052702,6467.408536798471,10.612710499999999,-0.0007912200504748219,0.2799994400109669,-0.7768837371975073,0.5644802000000001,1.7695420773883106,1.7174844999999999,3.061453,-1.881944,3.4186042682032998,292.1130808097255,3.5214705,-0.000707364924074055,-0.0632101498510056,-1.7044317297291802,-0.7794500000000002,1.2975419200709604,1.0237824999999998,1.002235,-3.098908,2.2743211864980197,225.28332738398657,2.630983,-0.000500560558075369,-0.32749197340950603,-1.333292958942945,-0.08548831,0.6648843764135097,0.519661,1.193476,-1.705631,0.44495877280545004,35.363711660393776,0.97255175,-0.0006424999876558686,-0.3114513994880628,-0.42561175573559984,15.93802688,3.44744023,0.4913003515180646,shaking_lr
-0.60934824,5.497962386776267,3.6371665,9.86875,-9.97604,30.29661977993362,2396.5368300105542,7.253907,-0.000541284279224767,-0.052471859647111,-0.8260627403185308,-6.508997879999999,1.6940325798210665,1.1685945000000006,-3.161394,-9.351003,45.20810231952476,6843.073971394131,2.808173749999999,-0.0008109251551536692,-0.08551170749484727,-1.048309330981322,-1.25736439,11.286900128050792,8.4189855,18.377293,-18.223316,127.70113856482716,10109.500549124976,17.468993,-0.0008544005968024075,0.17401996965801309,-1.0378938568549232,-0.5083655700000002,1.408992594432168,0.5719190000000001,2.460747,-2.202729,2.22384308261447,193.92830121185443,1.7472375,-2.2220033239772596e-05,0.9872958527845438,-0.3995888464717656,-0.8880019400000001,1.5505237393360483,1.4993345,1.746698,-3.098908,3.16863007302596,309.21382585888495,3.0963165,-0.0005156924872972534,0.19211550377594308,-1.457177535233825,0.07827708000000003,1.0012375329127277,0.625319,1.585068,-2.130879,0.9985791325933601,78.50039647871793,1.2496287499999998,-0.0002821413244237761,-0.7934096708325887,-0.39022109602507005,20.419721029999998,3.724494349999999,0.5012485744505774,shaking_lr
1.00369725,7.291374757767129,5.6286185,14.618546,-9.97604,53.63991256927918,4270.486638719027,11.314734999999999,-0.0006540789931364643,0.2156392721129339,-1.0423307430865043,-4.79606626,1.8198873300779075,1.4131025,-1.68866,-8.676437,26.2811215655467,3850.369395826708,2.58124875,-9.358103143303868e-05,-0.42002050760231036,-0.5479317544062763,-1.1251176799999998,11.252115806101784,8.478093,19.607314,-18.223316,126.60989880663496,10001.162781021874,17.31254725,-0.0010875266198615457,0.10913729420206816,-1.0862846738110445,0.53115904,1.5981858098417892,1.3981994999999998,2.460747,-2.202729,2.8107858297255803,241.65832626941133,3.301069,-0.00035245160484252073,-0.28356856289129434,-1.5016493979630703,0.3969236,1.556693295938561,1.0256745,2.312211,-2.903779,2.5566094216808204,212.0478221729929,2.47462075,-7.898770662696053e-05,-0.5589906416391802,-1.0305144482687145,-0.37071372999999996,1.3134477762632693,1.1754305,1.717891,-2.295248,1.8453222799717302,154.9193085718431,2.50972475,-0.00041499223975581664,0.145758571758365,-1.4623629374504372,20.458126949999997,4.19467053,1.8231085994773821,shaking_lr
2.8013117300000006,6.35886674173285,3.3422305,14.618546,-13.86976,47.878181785360596,4362.784455654713,6.628496999999999,-0.0011133625183455571,-0.2958364723449036,0.10792251409881404,-4.14787212,1.1796850456536074,0.5960064999999999,-1.68866,-8.449587,18.58258336274266,2797.6770806855216,1.603367,-0.001147943622743182,-0.405691955341577,1.3761395017140456,2.5750147200000004,9.287358457295147,5.203348500000001,19.607314,-19.034053,92.02317765136546,7721.930477101452,11.876474,-0.0009574350727815867,-0.38814509309032014,-0.12789222777947673,-0.3707184600000001,1.7996652455601962,0.673144,2.368126,-2.225225,3.3438392227012397,272.39420261057717,3.829694,-0.0010231364181155212,0.4536706922370418,-1.5772190712635348,-0.34089817000000006,1.7663348210301282,1.4821075,2.312211,-2.609825,3.2049508752930502,259.7149566263324,3.79255875,-0.0009355746510224847,0.28672406556885094,-1.565651559860276,0.43408500000000005,1.4749259701378474,0.44397699999999984,2.215338,-2.295248,2.3420823384382,198.1605797871639,2.79212475,-0.0011282637659395353,-0.5801415926758675,-1.3151901043437921,17.064359590000002,4.86064167,1.1603617999958504,shaking_lr
