mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
-6.95157645,12.702522603590383,6.624606,5.78903,-34.714877,208.06495482997195,20048.36864425521,18.19204225,-0.0009191372718476565,-0.8775632633198378,-0.5593765125505272,9.96846058,6.752588154793723,3.8884075000000005,21.668273,2.72101,144.51167865539185,19058.966151895733,13.36884825,-0.000755484117578828,0.5372322446808334,-1.3256510430122308,-0.22416458000000006,10.858496410126753,6.4103255,13.612533,-21.656302,116.77812460477479,9145.623778289275,18.04068375,-0.0011179823060717647,-0.6314391076907226,-0.9833396239833965,-0.021662459999999953,3.89316543882339,2.672524,4.695874,-8.215119,15.005639024881681,1176.6496016869287,6.121712,-0.0013337646248873323,-0.6536539459130687,-0.7636326010257442,1.75537959,1.1278612327985749,0.9100945,3.249922,-0.23267,4.34070775583399,580.4039283063166,1.9071382499999998,-0.001024630470518156,-0.30868612425591446,-1.221330946688092,0.9351264599999998,3.656213960043616,3.3112225,6.214083,-4.677946,14.108683012593783,1174.232689691682,6.6072475,-0.001172164406422021,-0.11686086341338063,-1.3537239895367739,29.396588609999995,8.385953290000002,0.7650820019354763,rotate_ccw
-8.488842499999999,13.51908360687701,8.035763500000002,5.487959,-39.215228,252.99841234383956,25437.053662618768,19.93464725,-0.0010845038446164249,-0.8680642521386905,-0.4792739473590766,12.114193519999999,6.460995320446419,6.237194499999999,21.668273,2.72101,188.08070056553225,26171.229034141725,12.240468250000003,-0.0008817629970543561,-0.10653307687673587,-1.4704846786448589,-4.3306469100000005,11.695105373327998,10.3819315,13.999496,-21.703139,154.16223745540555,13548.98398663794,21.882628750000002,-0.0011127427090501512,0.006803667141163877,-1.3988011169898704,0.6440935300000001,3.957678704719971,2.5630669999999998,4.84657,-7.987223,15.921444997883869,1277.9136916160771,5.98068675,-0.0009197024638071059,-0.8400287702256292,-0.534392656451578,1.8395116000000002,1.2494395507101208,0.7002539999999997,3.256435,-1.419624,4.92929112550448,649.4725491729217,1.52361175,-0.0001253694990766277,-0.9466792327992419,-0.15778678739120533,-0.70469253,3.533138636986614,2.9685659999999996,5.913564,-4.837078,12.854829503723748,1045.4042747508133,5.973004250000001,-0.0010975303125417514,0.4584915634090395,-1.1270596896931853,34.032385510000005,8.669597419999999,0.8995331997261079,rotate_ccw
-15.312695830000001,14.808686714098936,13.636026,5.423016,-39.345113,451.58288375646646,53608.872439619925,27.01807925,-0.0005159673091125627,-0.14084200367508998,-1.3509756251201066,12.55498251,6.3121195324004065,4.6133275,21.593005,2.049586,197.07201028780358,27720.256810512234,11.86805725,-0.0008107312856159306,-0.35556915330200034,-1.4098381432180507,-4.384342859999999,13.072554101075921,11.375151500000001,15.76073,-24.278103,188.4052163323343,16246.424915761749,25.6579855,-0.0009508876916497555,0.18153938726912966,-1.4474545402712076,-1.2928204100000003,4.51051605220516,4.3168945,4.84657,-8.200239,21.812692119140994,1838.6034451108487,8.63905775,-0.0010324243958408522,-0.14518683629205076,-1.4475722617967752,1.4907421999999997,1.3662050719168382,0.957724,3.401812,-1.419624,4.07016344240682,492.32077790079114,2.4482637499999997,-0.0010809062327866692,-0.45970133826491505,-1.1159700739220924,-0.5653315099999999,3.8131086497555557,2.9154394999999997,5.856235,-5.013263,14.71399931529111,1179.2389141866975,7.2616672499999995,-0.0012615820182264317,0.43590648514843106,-1.3439345366781292,41.765866339999995,9.270848480000002,0.17536759511928232,rotate_ccw
-13.522706850000004,15.109847786958657,13.663260000000001,5.918915,-39.345113,408.88802569464576,46277.402058110405,28.3038785,-0.0009263105686823269,-0.27217221573484957,-1.3869085043884462,10.086003980000001,6.82574567314446,4.9892915,22.309021,2.049586,147.85237223908166,19513.497207392094,14.20988625,-0.0009832287096375304,0.36529177818022757,-1.4809307394209439,0.34926467,12.266727127185016,8.754847500000002,15.76073,-24.278103,149.0898542783988,11703.824215036691,21.4699285,-0.0012807027399046186,-0.5060029056578874,-1.1496982720364084,-1.7273952199999996,4.316394020983627,3.9991695000000003,4.400609,-8.250016,21.428839017018216,1909.2003132804273,8.206325249999999,-0.0008151853333393943,-0.12122105719841067,-1.4067088985664729,1.53164198,1.365597648037915,1.188007,4.28205,-0.850595,4.19213552186174,510.87933978247673,2.3683405,-0.00044115384292946983,0.17420188648786541,-1.0657604211654585,1.0375527699999998,3.9239036483225127,3.7934845000000004,6.153785,-5.013263,16.319565393440207,1361.2676905546025,7.971982000000001,-0.0009423301220374717,-0.1500357657929505,-1.5218183099027613,36.47450268,9.21259487,0.4099266485726991,rotate_ccw
-7.577369909999998,12.82596621947875,5.856292,5.918915,-36.86876,220.27689012155136,21714.347765861072,18.33176675,-0.0009936272994175883,-0.9657077969524644,-0.3336339624593214,9.366118429999998,6.727988515036018,3.997045,22.309021,1.937358,132.53734560865766,17214.74908838363,11.091438499999999,-0.0005498262601524193,0.6524911344456907,-1.0312523236854692,0.7588377299999998,11.088702571784811,7.1318025,14.324509,-23.303513,122.30556617872355,9624.750524676138,15.91646525,-0.0009630113443902592,-0.7859430617777461,-0.5909842736736453,0.09177668999999997,4.031126240165353,2.779972,5.102204,-8.250016,16.095901937335512,1263.0192497884727,6.454901749999999,-0.0014726191352943865,-0.6583935054658069,-0.7644369072759702,1.8033300299999997,1.298965921384278,1.0603295,4.28205,-0.562528,4.922438537368329,639.5604931614038,2.0857362499999996,-0.0012189008520367083,-0.0906359037605971,-1.1021727471802387,1.1557350499999999,3.668286448538872,3.5637730000000003,6.153785,-4.386479,14.657485719647088,1253.9586216979912,7.03312425,-0.0011645092252314613,-0.06617331046923121,-1.4261211420515503,28.96067935,8.634676210000002,0.850414607364397,rotate_ccw
-9.22942146,12.632623608966934,8.041898499999999,5.964405,-33.859997,243.169567939679,25697.939157806482,20.93430075,-0.001011335430437002,-0.623352757752826,-0.9770991844389014,12.060820809999997,6.561036138264023,6.6855839999999995,22.252907,1.937358,188.08012186645948,26075.531792355454,12.736254749999997,-0.000872803018283091,-0.0920896391980109,-1.4550139263808126,-3.1993148300000005,11.328914346632919,9.585186499999999,14.324509,-23.303513,137.29647265206967,11569.533191125389,18.656405,-0.00111547135088036,-0.19300415552810224,-1.2897918290894843,0.47840322,3.866585633064225,2.4226384999999997,5.102204,-7.355833,15.029849254146857,1193.633683470863,5.94407625,-0.0008189015595552674,-0.7069913255212876,-0.7971137095572467,1.9266391800000002,1.427421588676897,0.6813950000000002,4.109257,-0.887299,5.729095597813739,737.7960704158668,1.9777845000000003,-0.0006015406466727308,-0.6578074301198861,-0.8436888886504974,-0.5632719900000001,3.563317477253468,2.832585,6.111594,-5.189439,12.88753446398157,1034.2086094011092,5.869156500000001,-0.0010402059663036575,0.4833311883925074,-1.0823192210473433,33.346298600000004,8.671553109999998,0.8711410469202727,rotate_ccw
-15.217586159999998,13.585143709219041,13.1440175,5.964405,-34.950257,414.2854968411559,50471.49861751786,24.939501250000003,-0.0005967977479845337,0.05430732127701432,-1.4203453578468768,12.199973329999999,5.795087037917083,4.643105,20.194343,1.447744,182.08655269197553,25857.97419485035,9.939265999999998,-0.0006085646251291728,-0.36536480328675675,-1.2694835410620748,-4.03090333,11.71499982914999,10.981903499999998,14.318972,-22.263981,152.1169904428196,13179.601832021572,21.631387,-0.0009853147830967389,0.08261981517210881,-1.4534788687612696,-1.31916662,4.072303621213592,3.9274500000000003,4.546443,-7.564004,18.158020786838062,1559.1798385439824,8.01291125,-0.0011680010114804562,-0.09487676547987438,-1.4930806027623866,1.4264006400000002,1.4963696879050516,1.1968355000000002,4.109257,-1.03867,4.25134980624466,491.3413901250799,2.7577944999999997,-0.0006971321216937378,-0.10336075535019842,-1.2132904247998415,-0.55633027,3.7988809828198886,2.957227,6.061163,-5.189439,14.596685123732573,1169.9143052769737,7.02003275,-0.0013482955508168951,0.43492011961716487,-1.291772391793172,39.76821484,8.88045075,0.16266524763024276,rotate_ccw
-13.440937370000002,14.311530687496269,12.290335,4.590133,-35.77072,383.43050889721854,44126.38590925441,28.892515000000003,-0.0010286880914713147,-0.2555343536043608,-1.4856740847425236,8.926587880000001,5.3976159887760815,5.271807500000001,17.332224,1.447744,108.52688695803117,14708.867489785449,10.605527250000002,-0.0007512296259360426,0.15159773026896803,-1.5015964450727688,0.08933368000000012,11.933120350272763,9.2395235,15.336358,-22.263981,140.98334818753534,11054.473816212321,21.103054,-0.0011897503433963255,-0.40096250659238014,-1.2831043104726583,-1.4578755799999998,4.006498930373514,3.796509,4.366842,-7.564004,18.0169145490536,1575.2506295117792,7.3837425,-0.000819111696390432,-0.017450191899826797,-1.4452047828675092,1.1604479,1.336431775093123,1.1088075000000002,3.770748,-1.03867,3.11482871919818,348.9326259476219,2.11172725,-0.000869880089556296,0.14089526025052265,-0.9689005906697385,0.88901917,3.823175994320719,3.7992525,6.061163,-4.779591,15.26086302134221,1256.037742545467,7.62696825,-0.0009399425724851813,-0.1032085758009548,-1.5171397168965346,34.55181503,8.617964070000001,0.447412335564403,rotate_ccw
-7.945351239999999,12.734265353713546,5.910835,4.590133,-35.77072,223.66850528477076,22419.654370908047,17.739613249999998,-0.0007665807733120912,-0.9694150456992077,-0.42145221849049896,7.91225588,4.907143161963751,4.972757,14.965855,0.677858,86.4430465824821,11652.253477718768,9.95509075,-0.0009744033479507604,0.052954779075556555,-1.5251077063123222,0.7228723499999998,10.995828654861329,8.59683,15.336358,-19.757251,120.22170976339335,9456.333924968429,18.4922525,-0.0011580307906515694,-0.4260389145006906,-1.1880661271568291,0.13388935000000002,3.7253991070751127,2.863176,4.366842,-7.254245,13.75773887996951,1080.1607421107528,6.25081175,-0.001311723001976376,-0.5932337813175298,-0.9102299995616447,1.66257786,1.3004540487299432,0.9079035,3.770748,-0.867293,4.438434066091699,563.0098206050131,1.7955210000000001,-0.0008358735488104476,-0.3307820174786375,-0.8252457581132,0.5764912299999999,3.4979554226580105,3.4659615,6.01309,-4.569562,12.445677355780472,1002.8297103716997,6.7672435,-0.00135121173616077,0.0009309070861612302,-1.454246772944219,27.65463177,8.161489280000001,0.8882666399029862,rotate_ccw
-9.31892567,12.877469697761553,8.7163155,5.180753,-36.150649,251.01330920158435,26451.178480887633,20.9298115,-0.001161486045020862,-0.6807114884858277,-0.8208098074408889,8.86888008,4.639743856896417,4.1358334999999995,14.965855,0.677858,99.96898470045276,13962.369727364492,8.610708250000002,-0.0009926706335616309,-0.32874025077396746,-1.331035469933784,-3.94705393,11.209688664959105,10.4498675,13.483994,-20.432566,139.97978349198792,12204.665568480828,20.745720499999997,-0.0012352558747605756,0.05230469484910495,-1.4230324557240328,0.45804153999999997,3.334801018426478,2.1503905000000003,4.158932,-6.520068,11.21949090653886,894.4662023906784,5.32730025,-0.0007696109370090482,-0.7137425091985945,-0.7814969406039092,1.6046587699999997,1.3457665318625254,0.9411170000000002,3.603096,-1.101966,4.36790645083639,542.6182485158471,1.8112527499999997,-0.00024329323062319917,-0.6226654508994527,-0.686234747960051,-0.7611364,3.2294910725026167,2.5613639999999998,4.966194,-4.661912,10.904645080905322,899.4887929457086,5.715985,-0.0014846566871061545,0.4373551551142758,-1.2186942193777708,30.576952400000003,7.791310390000001,1.0176188931789927,rotate_ccw
-14.624525900000002,14.159461832770848,13.0290955,5.180753,-37.809981,412.36221359952833,48952.12595741907,26.080675,-0.0007353333158590413,-0.15406130087315237,-1.3799335910456596,8.750682840000001,4.684419916936453,3.3188125,14.277373,0.422876,98.2988022248795,13666.49634017616,8.7919575,-0.000675113724203311,-0.44681450651012544,-1.308194646269514,-5.0830502300000004,12.2915810335514,10.756100499999999,15.920244,-22.722171,175.40953430201992,15737.669286654604,23.322554750000002,-0.0008911268953830747,0.21063472709790174,-1.368338958894839,-0.9025529299999999,3.81929762883248,3.169882,3.989016,-7.692891,15.25576582528093,1259.4442344017234,7.30770675,-0.0009996363929576037,-0.2962030550636235,-1.374665190756576,1.17076977,1.5280532359076682,1.32687,4.152033,-1.484742,3.6822990791960692,396.19286393791606,2.512117,-0.0010836799138931423,-0.08173096016023487,-1.135229202563407,-0.7290569199999999,3.344006388501726,2.3564815,5.0434,-4.661912,11.602078931676843,949.9104571441616,6.26285725,-0.0007088593636479638,0.4951515451331698,-1.2603398640027152,36.44595023,8.1102116,0.38660919694233353,rotate_ccw
-14.767690189999996,13.265878187546559,12.3656775,4.962133,-37.809981,392.30836239377754,47700.696863405625,24.40929725,-0.0006569984520969908,-0.1032241228583433,-1.316211543564701,8.051185449999998,5.239281682040325,5.082815999999999,15.925631,-0.167145,91.99715896861733,12260.107731265574,10.42065,-0.0010257954369808794,-0.12822275098505548,-1.4396503293914196,-2.43925899,13.46673938429095,12.5139685,15.920244,-22.722171,185.4895233682647,14999.803686579136,27.6632425,-0.001249889021883889,-0.1532339763439042,-1.5821240267111043,-1.63589295,3.763528148758103,3.2121335,3.947579,-7.692891,16.69864842908935,1513.776118143742,6.44203025,-0.00029953908881903116,0.0029750692708313707,-1.2798841917701245,1.26375153,1.6849153153159453,1.226271,4.603374,-1.484742,4.407618153165709,469.12052714326126,2.38428025,-8.28812363211837e-05,0.3993426329952885,-0.7645192985802889,0.41309028000000003,3.6374061668813926,3.6134075,5.0434,-4.990208,13.269059966068601,1053.3848380000486,7.55142925,-0.001291299574654733,-0.10106674179013689,-1.6211641614303862,36.101231569999996,8.44774808,0.3759648916067468,rotate_ccw
-10.616084660000002,13.670822440006262,11.1157545,4.962133,-34.757972,297.7237258326042,32133.790523461823,25.390994499999998,-0.0011778058856042185,-0.43886147314744484,-1.2866340977646755,8.93418495,5.000283602868923,3.4739864999999996,18.669985,-0.167145,104.57246846883513,14408.938720075228,8.0301145,-0.0006621255258613472,0.17528160131651038,-0.9837415100803932,-0.1786343800000001,11.656753272255544,9.544186,14.387805,-21.531205,134.55300812345592,10530.998000031572,22.10199825,-0.0008941642091799812,-0.4563295115828677,-1.2051386557002366,-0.9235074999999999,4.23797865130576,3.650562,4.235252,-8.915195,18.633724520990402,1528.217775774994,7.8221982500000005,-0.001226501109483447,-0.3560348098992631,-1.3022440800235566,1.60391298,1.468216607873345,1.0176189999999998,4.603374,-1.086736,4.706640254971239,569.4305984237167,2.02929375,-0.0010048854248695524,0.22141467949233695,-0.6405908640802855,1.16723106,3.572196699604076,2.8782805000000002,6.517082,-4.990208,13.99541171548436,1199.869459368784,5.9812095,-0.00016674798681779325,-0.2658707967427675,-1.1976694655852833,31.902404870000005,8.744687659999999,0.6632878010941069,rotate_ccw
-6.8930218100000005,12.635114231316825,6.9554555,6.440402,-34.757972,205.5634001951765,19771.755396215653,17.722405000000002,-4.4789664750307955e-05,-0.8998845879602836,-0.48839238396836304,10.7968439,5.53291595078078,4.8713025000000005,18.789246,2.11408,146.87886553018757,20593.240783075293,10.5511715,-0.0009621509956154873,0.1317766318114082,-1.5616586571777327,-1.7060811900000001,11.509244245833282,9.440411999999998,14.387805,-21.566969,134.04878910601587,10748.501711881434,20.95741975,-0.001380587237542151,-0.2719586626553854,-1.3542562481279081,0.56211071,3.871855917935384,1.9739144999999998,4.855849,-8.915195,15.157324017055451,1209.4822105952467,5.50312325,-0.0006529157492376485,-0.9820375199492505,-0.1429906970029764,1.9842020299999998,0.9338447725182736,0.4860445,4.093345,-0.344466,4.8004030944242295,682.617182254779,0.8870089999999997,-6.435514687775147e-05,-0.08323034471640851,0.12021281366384695,0.34200129,3.953086537025305,3.6717225,6.517082,-5.395407,15.58758911988027,1233.130883974733,7.4352365,-0.001409531870724836,0.10955325859601064,-1.3627496035397781,31.067784739999993,8.799745530000001,0.8918149873840296,rotate_ccw
-9.9435804,13.678848741916928,12.0209125,6.440402,-34.974049,284.114585046464,30005.868329418943,24.794688750000002,-0.0012919800478669201,-0.3831035293172025,-1.25179353194991,13.069670039999998,6.103492735159153,4.3984475,22.181829,2.11408,207.69637228693279,29579.35592245283,11.1611325,-0.0011543927315779115,-0.318611628821755,-1.307182550563013,-4.9892274500000005,11.797609710171738,10.452037,13.272855,-24.274661,162.6841494726366,14697.758208437934,20.8455655,-0.001656350647266506,-0.0419473013846019,-1.36365948974734,0.23098396,4.156677670759848,2.5305975000000003,4.855849,-8.389009,17.15854315578486,1349.8875946102914,6.827019999999999,-0.0012247329337282248,-0.6593146968177411,-0.9357244522499522,1.9214076400000002,1.109889969452023,0.5150535,4.093345,-0.777225,4.911344505897679,672.3614549583156,1.0175620000000003,-0.0001031714958634057,-0.49533858679833925,-0.06368707290287023,-1.04608311,3.637935148111784,2.5927930000000003,5.871195,-5.395407,14.196516293475714,1196.0690767563224,5.803523,-0.0017527195559232372,0.5708239405820215,-1.0184203705489854,36.94563813,9.01311525,0.7340162879085061,rotate_ccw
-14.98348559,13.637039884303748,12.211625999999999,6.335507,-35.687072,408.61400866376795,49467.857828640466,24.27795325,-0.0003698218112584584,0.12730893164877008,-1.2730505959670761,12.368294680000002,6.2451954384058315,4.6204355,22.181829,1.23466,191.58715469456249,26929.635314808267,10.348637750000002,-0.00041903345670606264,-0.29278452519251513,-1.2049569400556734,-4.1604985,13.00835380855184,11.936741500000002,15.45532,-24.274661,184.83484388888263,15822.620521855153,24.62170775,-0.00040807939086762076,-0.048896276214187885,-1.412985883280404,-1.2374624999999997,4.34255712675214,3.893053,4.690477,-8.389009,20.20053781402098,1700.9167043166178,8.1591325,-0.0008433314074252754,-0.19109949474920798,-1.455815470205144,1.4055058000000002,1.2403866694019086,0.887096,3.274509,-0.863283,3.4986200525673006,427.8244526589013,2.13233425,-9.103478876847307e-05,-0.39712347890829636,-1.2432069561229866,-0.49525876999999985,3.9182904967796786,3.237172,6.02203,-5.549848,15.44475166224431,1231.668235202133,7.6062095,-0.0005643382966791737,0.2969998162021021,-1.4455881620089608,41.06828877,9.098334990000001,0.16160562137774567,rotate_ccw
-13.538058180000002,14.400215523316893,14.553753,6.645256,-35.687072,388.57156433186196,44734.500787286626,28.9658745,-0.001044746621573467,-0.025315387924854715,-1.489958336853673,9.48260231,5.712090319122015,5.332785,18.50254,1.23466,122.22144262528668,16581.113729062898,11.038018,-0.0008503636369069184,0.11644355734179433,-1.4938219624572058,-0.3778364699999999,12.772868539028886,9.52391,15.45532,-25.63756,161.65746940622284,12694.028661424945,21.9877125,-0.0012933827860699004,-0.5036093636660159,-1.1528836063169967,-1.4698634099999999,4.130879453458638,4.006481000000001,4.305717,-7.836746,19.05402185247349,1659.2464872919952,7.8005835,-0.0008375842358834873,-0.11212079412409917,-1.4607505951240694,1.2647666399999997,1.328175775150563,0.991168,3.485346,-0.863283,3.3460450344567203,386.4756106189874,2.30649,-0.0005185031519514225,-0.19477256547860275,-1.371442405864808,0.8168682599999998,3.8050177137273935,3.471254,6.02203,-5.549848,15.000651957956881,1226.150864445072,7.4830805,-0.0009539299428062557,-0.24005930698592406,-1.4191211610197012,36.54817966,8.812284510000001,0.432559851950952,rotate_ccw
-8.337350870000002,13.204621409635182,8.977732499999998,6.645256,-32.967858,242.12982583556766,24390.863611150977,22.20562175,-0.0011181506360024485,-0.6060185962431343,-1.0446207516845203,8.86394508,5.564293178654035,4.1876085000000005,18.724752,1.618031,109.22126737349188,14674.855663163878,9.618743,-0.0007189091791760994,0.4258763885321458,-1.1739674855520532,1.0803236099999998,11.590210439883812,8.5674265,13.397803,-25.63756,134.15674736270725,10591.136184314815,18.0904755,-0.001011444837549615,-0.7847052573515731,-0.5287752161740444,-0.13382131000000005,4.015400108015704,2.855665,4.305717,-7.729875,15.980111790188134,1256.2899070238407,7.1007655,-0.0014484898411970225,-0.5303251943887728,-1.1595015732909781,1.7363406100000003,1.3574142982993043,0.9323955000000002,4.380148,-0.793052,4.83902655539029,614.1407789278089,2.300867,-0.000979303221119823,-0.3388485615398052,-0.9087787382998997,0.8833749399999999,3.7119565365583704,3.6682395,5.799107,-4.775698,14.421186400625437,1190.5914782675366,7.33595575,-0.0011212221943343922,-0.1755446852530379,-1.470084551502882,30.30603654,8.80860592,0.7496441112625535,rotate_ccw
-8.614620349999997,13.1289809184685,9.947908,7.116316,-35.01909,244.85812233256897,24971.03913183787,22.08037525,-0.001111178337173762,-0.56758414747335,-0.9926242553940963,10.79743497,5.3197633263831765,5.078326499999999,18.724752,1.822885,144.601484961623,20414.864558857105,9.763891000000001,-0.0010149743580867227,-0.12953637511690044,-1.382063590089632,-2.91981876,11.391802573970287,10.693627,13.329269,-25.367165,137.0007758167209,11445.960674722504,20.8710035,-0.0014456048382465287,-0.15925084684358698,-1.276654850528952,0.51781338,3.739092398097906,2.1135395,4.599118,-7.52914,14.10913453840544,1123.9396894859387,5.814432999999999,-0.000678875039831616,-0.8125406264546624,-0.6337891743438133,1.9869478199999997,1.2230744367445294,0.6129095000000004,4.380148,-1.100192,5.42891360644252,732.5982377588501,1.37248075,-0.00014202517036813046,-0.6946381535064747,-0.04262511194973273,-0.54957217,3.683005362854898,2.9492374999999997,5.799107,-4.775698,13.730912787828272,1101.322268108423,6.97513525,-0.0014526223815360631,0.4406830551358187,-1.2718348582768817,32.63668862,8.708219990000002,0.9023914093804463,rotate_ccw
-14.328970709999998,13.854222471238053,12.557513,7.116316,-36.545992,395.33948708776984,46985.79266106178,25.414974500000003,-0.0011767267102672457,-0.04080771627663105,-1.2997423945870588,11.96738705,4.766679594445574,3.087996500000001,18.340632,2.381333,165.7123748170505,24136.99017453552,7.76039325,-0.00033772411362799587,-0.561631756919134,-0.9936969767266404,-4.755129930000001,10.79578778689991,9.488445500000001,13.313856,-19.325996,137.99480425156128,12560.40530980772,19.0460615,-0.0007032387555772454,0.3116132079762796,-1.2962498089702679,-0.9586341,4.090396427037859,3.651777,4.599118,-7.52914,17.48300883870366,1444.3167082160905,7.65293725,-0.001407044075167054,-0.251652627926417,-1.3694498680638816,1.5076933999999997,1.3522587086942102,1.0352469999999998,3.456396,-1.100192,4.0834569674905,497.33095960113207,2.2518137499999997,-0.0009769959831246427,-0.4405354766710215,-1.156201208166305,-0.89865463,3.597462297536549,2.262174,5.577283,-5.005717,13.619897776395412,1128.9883040289865,6.085602250000001,-0.0007949093222850876,0.6123546148440069,-1.1215325834138712,38.59282491,8.701524789999999,0.3604833276187194,rotate_ccw
-14.564385100000003,13.486669406490202,12.443264500000002,5.264849,-36.545992,392.1926625042613,47241.588631322804,24.774263500000004,-0.0007193839435371183,0.035711710233971024,-1.3195580428346598,9.86101182,5.602947511050617,5.2416555,18.260576,0.766593,128.31864471765212,17631.443079526445,10.488623249999998,-0.0008214030954894917,-0.0036052932190654167,-1.485204407817135,-0.5536875900000001,11.127880544501492,9.624839999999999,13.313856,-19.325996,122.8979981058879,9676.40370884889,20.92498625,-0.0012764859287963083,-0.28377253011100434,-1.4002127217165474,-1.7316587499999998,3.8791050774085596,3.6492735,4.156959,-7.43722,17.895623666012668,1633.0732661656987,7.38879225,-0.00048376356114629546,0.05146921207500355,-1.4050938586789863,1.24930091,1.3072814744567138,1.2753095,3.424075,-0.853015,3.2526477686499704,376.06376578996804,2.40044625,-0.00018048690714323287,-0.02376961158485633,-1.337099662816432,0.70293085,3.7600607540670183,3.8092475,5.795212,-5.005717,14.490788085414005,1175.2268588655243,7.712445499999999,-0.0011784752834996508,-0.07071417057637913,-1.5550041707258089,35.985585650000004,8.578599129999999,0.3507245260730195,rotate_ccw
-8.371752579999999,12.316442225460316,9.0495585,5.264849,-33.119141,220.26404286290736,22723.1648586758,21.39802825,-0.0011327289446319423,-0.5741274165428367,-1.0105086839180126,8.643421110000002,5.776390743435779,4.341585,18.249503,0.695516,107.74175160543568,14257.13645425023,10.30015475,-0.0006993492207239645,0.36290974642761553,-1.2870294525846782,1.14009634,10.621260009000084,8.543035,13.440749,-20.58774,112.982872201478,8943.485113758261,17.64167525,-0.0010303745968995375,-0.5940122694936852,-0.9289046572004884,-0.07280537000000002,3.764598610369868,2.927629,4.293074,-7.283982,14.035781292127588,1101.9555952189296,6.81752425,-0.001421625120753506,-0.47200849725027133,-1.1765484781719646,1.7373476999999997,1.3372858525132953,0.927322,4.199915,-0.73765,4.78882714751418,610.6511605371818,2.2080627500000003,-0.0010081919050735067,-0.2969219386034437,-0.9080750421960473,0.9725805000000001,3.601479773516706,3.4247175000000003,5.795212,-5.059809,13.7868628224397,1153.7566993221126,7.0528715,-0.0011477369769822257,-0.25871746510100196,-1.381703016275507,28.926370309999996,8.50829481,0.8024877783118468,rotate_ccw
-8.84324868,13.051743959436791,8.760833,5.303157,-35.92335,246.84758739518952,25428.43217677014,21.7297,-0.001026570667787332,-0.6877109702985028,-0.8423371257525134,10.00570544,5.223153251685555,4.690391,18.20955,0.695516,127.12265794373306,17764.788956500615,9.371578999999999,-0.0010713229731301025,-0.1329906474249773,-1.304878109047839,-3.3741424099999993,10.718883368587662,8.8531595,13.440749,-20.58774,125.13035306565206,10700.346213642582,17.6676375,-0.0012296939399845858,0.08634643152780802,-1.2512228673966506,0.46044217000000004,3.554737790696788,1.757177,4.293074,-7.347804,12.721806144916114,1011.9438613614968,5.55206725,-0.0010114769427461048,-0.8354472566944188,-0.649437390852412,1.8565502900000002,1.3416068083070176,0.5452139999999999,4.199915,-1.457502,5.228688719113872,677.7722086636408,1.1027689999999999,-4.781899603026487e-05,-0.8518619454581057,0.1363311466063526,-0.65218447,3.5217730267000156,3.016612,5.237511,-5.322341,12.704200981985048,1028.5701398472324,6.358013,-0.0011817688909921888,0.3117553153031602,-1.2756900719947366,31.06681659,8.39343121,0.9271127465552104,rotate_ccw
-14.370275219999998,13.670141444055659,13.0885025,5.303157,-35.92335,391.5088493280293,46748.470097957594,25.89003625,-0.0008260182447161566,-0.020950647766636365,-1.439187179693901,10.173721500000001,5.1699338240351285,3.634473,16.390106,0.71437,129.96554274701572,18242.79624983276,9.455114250000001,-0.0005427844143072322,-0.4348094899371034,-1.310740828165856,-4.97202661,11.083715595755379,10.0945525,13.627048,-20.765958,146.3413125040632,13385.012483726172,19.942316249999998,-0.0008792034792647821,0.2332534596618529,-1.3388761037672499,-1.0764175599999999,3.80390704819171,3.3722635,4.137624,-7.347804,15.4836865064461,1305.3379275348163,7.183908000000001,-0.0013571941242684312,-0.24830167896616667,-1.4227004033582462,1.2727814600000003,1.2518027751409864,0.7661795,3.238967,-1.457502,3.1713127308919002,374.7398706007743,2.12949675,-0.000909809328853916,-0.5200720966541806,-0.9030084975312729,-0.69389699,3.499017575748282,2.8170335,5.236966,-5.322341,12.602185788172484,1025.602768758987,6.6508495,-0.001194635937840964,0.3676175419248424,-1.326517468074169,36.783224450000006,8.17302119,0.2665891133879859,rotate_ccw
